0.4312781	0.43663126	-0.41922733	-0.4472677	0.44519112	0.43885273	0.42799327	0.40310228	-0.45297953	-0.43436265	-0.4561466	0.35595316	-0.39508525	0.3498102	0.38799676	-0.44693992
0.38716364	0.4574243	-0.37084746	-0.44400927	0.42169762	0.43664587	0.4527575	0.44971064	-0.41972232	-0.37095025	-0.45536685	0.45184132	-0.37524456	0.44611776	0.39842802	-0.39553106
0.024291812	0.0075812824	-0.011663416	-0.07782644	0.06937764	0.001182324	0.044543993	0.07459782	-0.0020415168	-0.057798844	-0.032480784	0.07182807	-0.077346236	0.06986068	-0.01299611	-0.0898458
0.046099212	0.09252359	-0.034656297	-0.07998632	0.031399738	0.10853588	0.08332667	0.057585154	-0.017900871	-0.038618207	-0.019508477	0.111506425	-0.07696811	0.08055634	0.13139632	-0.08679986
0.8722745	0.8425841	-0.8145653	-0.84364134	0.825811	0.8830854	0.85670984	0.88248307	-0.82849455	-0.9000192	-0.8264199	0.89151347	-0.81737983	0.86231536	0.85711217	-0.86489743
0.57861507	0.5977242	-0.6689392	-0.64900887	0.5960944	0.6159938	0.6004181	0.58272046	-0.6393783	-0.64578205	-0.6452992	0.6166369	-0.5644998	0.5885597	0.6485079	-0.6145472
-1.6647013	-1.612516	1.6876371	1.6720184	-1.7104422	-1.6167039	-1.7042446	-1.7113799	1.6145997	1.7290659	1.6150613	-1.7496773	1.6240962	-1.7450467	-1.6644422	1.6385174
-1.0992898	-1.0642818	1.1234139	1.1408906	-1.1381603	-1.1360447	-1.0613948	-1.1122829	1.1122967	1.1560253	1.1508075	-1.151017	1.0682338	-1.1208552	-1.1360523	1.1178592
-0.7917574	-0.7288639	0.82325405	0.77467173	-0.77280396	-0.7039196	-0.7642844	-0.82669836	0.7532576	0.8012725	0.79047054	-0.8425219	0.70464534	-0.8082551	-0.82329535	0.75320685
0.16413246	0.11124009	-0.103221856	-0.16981322	0.12055054	0.16763955	0.093588196	0.16269489	-0.10979798	-0.11260677	-0.17771575	0.14937432	-0.14763336	0.1533773	0.09416557	-0.091663264
-0.6269883	-0.5756101	0.661806	0.6598183	-0.629827	-0.617209	-0.63291925	-0.6221308	0.573409	0.65878147	0.6349016	-0.58826786	0.5970654	-0.6400478	-0.66183907	0.58060944
0.03675967	-0.021953061	0.005292589	0.023694297	0.04010444	0.029042657	-0.027898496	-0.027857486	0.007810809	0.019730818	-0.03620837	0.0038209213	-0.060613286	0.04024715	0.05407673	0.0022380333
0.050752267	0.07630783	-0.079252355	-0.06517476	0.06427534	0.11410168	0.049549453	0.11121763	-0.091121	-0.11538458	-0.055057056	0.03703394	-0.042085823	0.11953337	0.11204045	-0.043256365
0.9373393	0.98479223	-0.91900545	-0.9354772	0.9410985	0.9616232	0.94497335	0.98729634	-0.9647056	-0.9510706	-0.9758711	1.0023607	-0.8943051	0.9753631	0.9448161	-0.9680559
-0.3303024	-0.28036436	0.2640396	0.34154904	-0.26389772	-0.2778393	-0.3560527	-0.31745502	0.27548093	0.35698766	0.32116374	-0.31306466	0.34187788	-0.294188	-0.27935982	0.33476397
0.4922589	0.5234703	-0.5641672	-0.5037015	0.54103875	0.56686085	0.5474425	0.5163639	-0.5707379	-0.5511678	-0.52129227	0.49692267	-0.47566307	0.47727183	0.47902727	-0.51205266
-0.06033759	-0.07469304	0.15499814	0.089059405	-0.09981926	-0.06717042	-0.067505695	-0.061071467	0.15441556	0.10339547	0.14677347	-0.11018977	0.060550496	-0.13081555	-0.107619606	0.116598286
-0.3425991	-0.33378425	0.3654823	0.3963543	-0.42498514	-0.33089238	-0.37947088	-0.37825152	0.33863568	0.3775538	0.39253962	-0.42517832	0.3591097	-0.37955686	-0.38400552	0.34985778
-0.9312859	-0.9841126	1.0117497	1.0176709	-1.0052814	-0.9720006	-0.9830125	-0.9579899	0.99751633	0.99109703	0.96241295	-1.0104611	0.99797493	-1.0258306	-0.94726706	0.9923986
0.17584649	0.14892644	-0.1804138	-0.20729944	0.17708997	0.23266846	0.18274133	0.17091928	-0.22469774	-0.2042706	-0.19858328	0.23961748	-0.17270738	0.20999293	0.19694869	-0.1940889
-0.60267466	-0.53903514	0.5536043	0.6158447	-0.52185804	-0.5350304	-0.5892274	-0.6048346	0.51541334	0.5905243	0.5440883	-0.599927	0.5373407	-0.6138589	-0.6147161	0.49367473
-0.49320796	-0.54202473	0.5427092	0.542232	-0.53472215	-0.53415465	-0.5114273	-0.5134192	0.5074796	0.55267006	0.5106905	-0.5965612	0.5358805	-0.5820081	-0.59074944	0.5481541
0.5976621	0.6048346	-0.5504464	-0.56621546	0.5718576	0.5907876	0.5749276	0.60488474	-0.57153547	-0.557508	-0.51656884	0.5844916	-0.581424	0.6516094	0.61229306	-0.5792565
1.4601066	1.4786792	-1.476099	-1.5271703	1.4746505	1.4112515	1.4921354	1.4511135	-1.4214709	-1.4849275	-1.4522611	1.554782	-1.3721908	1.4846138	1.5052403	-1.4356793
0.17601338	0.20425849	-0.13869378	-0.17984274	0.12446913	0.11450467	0.14529905	0.12552845	-0.14601398	-0.19128256	-0.115008645	0.22098076	-0.11832748	0.15684703	0.16221306	-0.16728522
-0.12916988	-0.16248316	0.13413602	0.17747715	-0.17483671	-0.19631667	-0.18610893	-0.19834065	0.18264301	0.19624439	0.12393703	-0.17129987	0.20252801	-0.118725255	-0.13423835	0.1871421
0.2443769	0.30375007	-0.32026723	-0.32402098	0.27551767	0.25829265	0.2786822	0.27124304	-0.27164885	-0.29438683	-0.30498835	0.2777738	-0.28115007	0.3186842	0.33972654	-0.30457097
0.60762787	0.5306014	-0.6405563	-0.56395984	0.59071	0.5564618	0.55642474	0.5614152	-0.59915084	-0.636964	-0.5803975	0.58128864	-0.58154106	0.6021252	0.5717728	-0.58080477
0.4061113	0.45606354	-0.3920849	-0.4452668	0.4070501	0.37510136	0.41936702	0.45986646	-0.4199841	-0.46125016	-0.3783803	0.40633526	-0.3840143	0.4918975	0.49109274	-0.4187572
0.86953545	0.89213073	-0.9139988	-0.94872284	0.89249784	0.8732613	0.8974164	0.93618345	-0.9218507	-0.91346705	-0.86951715	0.97619796	-0.8677892	0.92751956	0.9984589	-0.8915798
-0.11205253	-0.05849029	0.032564506	0.0887907	-0.07654613	-0.03245035	-0.01711166	-0.09880278	0.075603984	0.034169864	0.021352818	-0.023087863	0.09076546	-0.05099123	-0.10563144	0.050489444
-0.1668171	-0.11300417	0.07882132	0.14295039	-0.13355908	-0.12258689	-0.09892636	-0.1537105	0.12719648	0.16488044	0.08034808	-0.17205738	0.13135667	-0.113221996	-0.16940728	0.117578775
-0.44188154	-0.40309694	0.394504	0.37715667	-0.44119197	-0.38193515	-0.42960158	-0.45212892	0.4185497	0.3824363	0.37986192	-0.3894293	0.41019478	-0.3903382	-0.42819658	0.4015671
-0.6537081	-0.5609663	0.6235173	0.58526254	-0.5733532	-0.5471663	-0.63035476	-0.6341937	0.60736835	0.6456151	0.5723038	-0.6163909	0.6195253	-0.6392252	-0.58159167	0.6006233
-0.43110222	-0.49511027	0.3991069	0.4470364	-0.46384436	-0.40412414	-0.441561	-0.450465	0.4086726	0.4076705	0.4860899	-0.47338268	0.42449602	-0.4939399	-0.47398302	0.4608347
-0.49806356	-0.4636753	0.48015547	0.5301531	-0.48311353	-0.53048456	-0.5429319	-0.5126702	0.5140997	0.5497643	0.4763499	-0.4726707	0.45955887	-0.5245434	-0.4672876	0.508625
-0.9820848	-0.9621349	0.95877206	0.9895637	-0.9364619	-0.8954132	-0.8876297	-0.92015153	0.9313312	0.9465574	0.9390487	-0.90121007	0.87633574	-0.99213666	-0.99011105	0.9131608
-1.0874685	-1.0804988	1.0902482	1.1380796	-1.1145011	-1.1010776	-1.1031039	-1.0787486	1.0607079	1.1111227	1.1161015	-1.1300132	1.0724543	-1.1363109	-1.1410255	1.0751904
-0.7420678	-0.70110804	0.7734386	0.699374	-0.70449984	-0.73742557	-0.6879137	-0.7141869	0.735994	0.6981992	0.7752085	-0.7187699	0.7017165	-0.7647258	-0.74873435	0.7656776
0.21993203	0.27688387	-0.2792636	-0.3026208	0.22027037	0.25072247	0.2641774	0.25304437	-0.26073587	-0.21530765	-0.27761507	0.2333392	-0.24956968	0.3214773	0.23791498	-0.2070656
1.1461394	1.1272237	-1.1510156	-1.1171912	1.1538553	1.052362	1.1192104	1.1227375	-1.069049	-1.1215417	-1.1257169	1.1471472	-1.0396149	1.1526195	1.1843872	-1.0636183
-0.12463697	-0.08712193	0.14525731	0.11844929	-0.12833758	-0.14151646	-0.058488976	-0.09640368	0.1432587	0.102664866	0.13379258	-0.058068313	0.14034773	-0.12784095	-0.14094651	0.081196174
-0.3291794	-0.34104928	0.3318088	0.39049172	-0.36401436	-0.27193823	-0.33403063	-0.28578958	0.35863972	0.37237307	0.32923585	-0.35917696	0.30356765	-0.37785158	-0.3450368	0.27974617
0.20570035	0.24738364	-0.2092811	-0.17350489	0.21963428	0.17868854	0.25673607	0.17075634	-0.2238421	-0.21127108	-0.18225788	0.1913804	-0.23221403	0.16677003	0.184692	-0.18580438
0.8785662	0.9355859	-0.91164017	-0.9155263	0.9161443	0.8749661	0.93893045	0.9472281	-0.87312925	-0.87182117	-0.85920393	0.90270257	-0.8471934	0.95198697	0.8841377	-0.9302095
0.13946095	0.08671483	-0.08306717	-0.0735918	0.083436616	0.10558168	0.13384849	0.13055709	-0.06862675	-0.12755299	-0.1299088	0.1333209	-0.14815982	0.07805184	0.08467252	-0.09970227
0.060524203	0.028261762	0.021197993	-0.035041172	-0.008519342	0.058539838	0.052838136	0.030790044	0.012471552	-0.008165331	-0.020108951	0.016353492	-0.043632094	0.068809696	0.050345764	-0.04376584
-1.5230954	-1.5137559	1.5468993	1.6152445	-1.596723	-1.4963362	-1.5203354	-1.5815789	1.4863319	1.5327628	1.5003238	-1.5602807	1.521673	-1.5670849	-1.6097844	1.5097957
0.63232845	0.6468414	-0.5908923	-0.66893274	0.58902377	0.5712722	0.6353488	0.6314264	-0.62872976	-0.5929027	-0.58222336	0.6209116	-0.6020289	0.6616253	0.6561546	-0.54294616
-0.497111	-0.511434	0.5283165	0.53084433	-0.54071367	-0.5778223	-0.51453286	-0.5415408	0.5282331	0.49494073	0.53891534	-0.52556485	0.48920432	-0.56201714	-0.49917582	0.4865191
-0.932165	-0.9009481	0.9139365	0.89238036	-0.9934006	-0.9437725	-0.9260735	-0.8755285	0.91202587	0.9681959	0.89418757	-0.97245586	0.8765663	-0.9285196	-0.9323754	0.9499441
0.40133032	0.39922482	-0.4337902	-0.44580293	0.40768045	0.3715253	0.39981058	0.43693256	-0.39822748	-0.3793276	-0.42081508	0.38657874	-0.41807574	0.37130502	0.3830555	-0.36990476
-0.49367315	-0.4668859	0.514348	0.42418197	-0.48653397	-0.4587766	-0.50026685	-0.5081161	0.4536687	0.46234167	0.43608135	-0.44721925	0.46244562	-0.47940043	-0.4919685	0.41663575
0.3706724	0.32106462	-0.3585384	-0.33762452	0.4050604	0.3690624	0.3827433	0.3910672	-0.34359255	-0.35616896	-0.3516097	0.37212336	-0.34314752	0.35168388	0.371517	-0.29901052
0.2511296	0.25781012	-0.29784957	-0.24918258	0.23448965	0.25065586	0.26426697	0.30412722	-0.29618785	-0.25861245	-0.31120625	0.28661036	-0.29480603	0.27648348	0.2805267	-0.2833672
-0.13320911	-0.112348825	0.07561724	0.08942439	-0.15855068	-0.084365085	-0.074197486	-0.123273864	0.12832318	0.08596843	0.1573445	-0.06279547	0.09377663	-0.04938547	-0.13704106	0.15201505
-0.18270716	-0.1902209	0.203704	0.21245408	-0.2583997	-0.21271545	-0.2030041	-0.25589624	0.1814103	0.24520169	0.19017823	-0.19969502	0.18527523	-0.264767	-0.25400266	0.17104259
-0.5320492	-0.49150586	0.49337095	0.4903005	-0.5398516	-0.45525175	-0.4746364	-0.51702607	0.43311688	0.52852166	0.50457424	-0.49871263	0.44636923	-0.5529156	-0.5191588	0.47080645
-0.35160154	-0.28262126	0.32370654	0.3358298	-0.3094222	-0.30353934	-0.33721045	-0.38492668	0.3193323	0.38713247	0.32519743	-0.3823703	0.29027236	-0.35097238	-0.3645494	0.32040372
0.03327846	-0.018685324	-0.03677315	0.033993296	-0.026895009	0.003153879	0.044388495	0.02611328	-0.0011394134	0.0026040906	0.033591297	-0.017600633	0.028732026	0.02510257	0.035428677	0.009464592
-0.23139797	-0.1985774	0.25227657	0.25940433	-0.24845226	-0.2046472	-0.22355255	-0.1973765	0.20576215	0.18801862	0.16002773	-0.26828876	0.24086401	-0.2887615	-0.23783949	0.19682473
-0.57813215	-0.5221615	0.52980447	0.54685897	-0.576247	-0.51258445	-0.5893038	-0.56574637	0.563079	0.6040753	0.5767704	-0.5811145	0.5259116	-0.5481665	-0.59078115	0.52004737
-0.20465243	-0.2542054	0.24025303	0.25180563	-0.24536675	-0.2504619	-0.24934682	-0.22933854	0.26439336	0.25241688	0.19852851	-0.266908	0.22716643	-0.32592264	-0.29118273	0.22637907
0.011522997	0.09656743	-0.026129786	-0.08265903	0.03881983	0.033209454	0.064578444	0.068484925	-0.09644697	-0.09450311	-0.02130453	0.061317816	-0.01058666	0.03875077	0.055054415	-0.072646484
0.9295321	0.915762	-0.88168365	-0.88993496	0.8804649	0.875031	0.89998204	0.861479	-0.8726159	-0.9300416	-0.87749565	0.89232236	-0.8203925	0.9503322	0.9036143	-0.82331735
-1.1852543	-1.1565908	1.2275008	1.2757102	-1.2407075	-1.1463965	-1.2380214	-1.1911798	1.2270763	1.257577	1.2428623	-1.2350464	1.2046505	-1.2504797	-1.234046	1.2278739
0.08333786	0.12393264	-0.05581587	-0.13986956	0.088587835	0.046005256	0.090767704	0.045500237	-0.032512434	-0.111020416	-0.11838033	0.070617124	-0.117212616	0.06638727	0.113835335	-0.081602305
0.93469393	0.88314056	-0.9150498	-0.92524827	0.87500644	0.8839672	0.8807373	0.9159661	-0.89965373	-0.8500256	-0.8337391	0.88570666	-0.8570067	0.904386	0.9435935	-0.8626855
0.9328448	0.9470435	-1.0227853	-0.9949189	1.0374765	0.93765	0.9925693	1.0250803	-0.97783166	-1.0412763	-1.0077119	0.9636364	-0.9714009	0.977698	1.0421991	-0.9273309
-0.23050644	-0.2008978	0.2535636	0.25387236	-0.2097496	-0.24338698	-0.19856098	-0.25915337	0.17934473	0.16911703	0.20851599	-0.17773671	0.18361703	-0.24400155	-0.22225961	0.20034534
-0.59129786	-0.547342	0.65156704	0.6161935	-0.62569326	-0.55701035	-0.60461944	-0.6557251	0.5947271	0.5648537	0.6101509	-0.67814916	0.55738413	-0.6120902	-0.5958931	0.6232301
-0.13438195	-0.116529904	0.12745789	0.19644542	-0.21281968	-0.20174402	-0.15294611	-0.16061023	0.13039495	0.19202875	0.15270834	-0.16267498	0.12503508	-0.23480348	-0.22672005	0.15314457
0.16155598	0.2003492	-0.19154587	-0.17034417	0.24209543	0.16298278	0.19666895	0.2299237	-0.18329635	-0.1984251	-0.16386972	0.18309459	-0.25870302	0.14862938	0.21493028	-0.24575865
-0.2885846	-0.2825773	0.35541376	0.34256223	-0.27066648	-0.26080334	-0.30024353	-0.33742437	0.33829972	0.35174713	0.3161742	-0.28469834	0.29337826	-0.28536206	-0.30113554	0.26200843
0.11535453	0.032038547	-0.114064306	-0.07331708	0.11609559	0.020137465	0.073136225	0.080076426	-0.11163301	-0.04990609	-0.06782055	0.0945176	-0.007924093	0.100864254	0.06211255	-0.074163064
-0.60302854	-0.5805478	0.68302035	0.66205305	-0.58130115	-0.63442975	-0.6142833	-0.584893	0.58941054	0.63057643	0.61828756	-0.63338405	0.6215173	-0.61775416	-0.6689089	0.63006115
0.050766148	0.01532346	-0.052149184	0.0014156563	-0.007561534	-0.019658541	0.033168767	-0.012378652	-0.057926387	-0.023584051	0.01816296	-0.028267056	-0.06984482	0.029529396	0.051024627	0.019067887
-0.12116439	-0.10828759	0.12973648	0.107021995	-0.059205923	-0.11922633	-0.093173385	-0.07826319	0.026725238	0.09937379	0.049779415	-0.06510993	0.04633931	-0.04634067	-0.1088411	0.091118455
0.14410083	0.22809888	-0.19312473	-0.15794767	0.18953972	0.20458254	0.20005488	0.22788054	-0.21981762	-0.16000609	-0.2273229	0.22966424	-0.22046782	0.18269773	0.15058796	-0.21078108
-0.0016726633	-0.0017347351	-0.031815555	-0.0038062918	0.069977716	-0.003342817	0.026710007	0.054508217	-0.044168223	0.016494114	-0.063573286	0.0078604175	0.0038435473	-0.0023136162	0.05198939	-0.0055197095
-0.6909496	-0.65223813	0.66021377	0.6854668	-0.68674684	-0.68321556	-0.674437	-0.66020125	0.66458946	0.7077642	0.6965479	-0.73425955	0.6944447	-0.7474276	-0.6970811	0.65016675
0.3388725	0.3022123	-0.36791512	-0.30714333	0.29731655	0.29575488	0.28380656	0.2965758	-0.3346686	-0.3060656	-0.27343416	0.3710234	-0.31783712	0.34761545	0.293019	-0.27642167
0.061021704	0.1372383	-0.14934684	-0.14757684	0.107714154	0.13966098	0.135376	0.08654237	-0.13333887	-0.11310354	-0.0647395	0.13051629	-0.0820258	0.07437921	0.0903927	-0.06317874
0.78246105	0.76323134	-0.72267294	-0.77195615	0.7542539	0.7492767	0.6976551	0.75934273	-0.7345732	-0.7393478	-0.72898364	0.7693663	-0.6956379	0.78478986	0.7997313	-0.77268475
0.5862146	0.642007	-0.6090294	-0.58203244	0.6592054	0.56172884	0.62383056	0.62224585	-0.644414	-0.6034241	-0.59987026	0.60406876	-0.61890984	0.581448	0.58713776	-0.59838283
0.30168852	0.3776903	-0.31426024	-0.3660511	0.3092473	0.3384782	0.32186344	0.36129493	-0.36202598	-0.40448606	-0.3491771	0.34066704	-0.34644556	0.3849876	0.4088483	-0.33410564
-0.41028652	-0.39984617	0.35641044	0.42701867	-0.42863473	-0.44787663	-0.41556123	-0.42749882	0.40937066	0.36085758	0.3626343	-0.35898897	0.41357026	-0.3912674	-0.35137975	0.39736983
-1.1904839	-1.1653577	1.1970979	1.2722715	-1.2352203	-1.1109371	-1.1966695	-1.2418015	1.192505	1.2326604	1.1074057	-1.2423294	1.1351395	-1.2544265	-1.199496	1.1614722
0.34799972	0.3368196	-0.3312706	-0.3080665	0.3119297	0.3329791	0.27788758	0.3515772	-0.34392065	-0.26815966	-0.33436084	0.30020273	-0.33246964	0.27533415	0.31121972	-0.26508984
0.073092036	0.05910672	-0.098508626	-0.06234683	0.053065393	0.10178173	0.061034508	0.08081492	-0.07510087	-0.03559434	-0.09513484	0.03325871	-0.09079622	0.0482909	0.08382326	-0.102848716
0.31286153	0.26987022	-0.3139867	-0.23874056	0.2724159	0.2876813	0.23579416	0.2988898	-0.27709538	-0.25068125	-0.28770307	0.2743622	-0.26755688	0.291629	0.25772524	-0.27644557
0.4207103	0.40244955	-0.43862	-0.44218433	0.44615117	0.37746635	0.42873782	0.38179308	-0.3706276	-0.41100803	-0.37788457	0.4216367	-0.3650498	0.4413153	0.3908472	-0.34999326
0.041252676	0.0027128863	0.0067306906	-0.051834248	0.035961427	0.03131853	0.019213801	-0.023763586	0.02413995	-0.040207632	0.017825501	-0.009215285	-0.022744555	1.1762959e-06	0.06722238	0.029179826
-0.59389365	-0.6428442	0.6398398	0.59402806	-0.63756543	-0.6380328	-0.65725255	-0.66931546	0.6595833	0.63813806	0.6592464	-0.6833946	0.6717703	-0.59671754	-0.6946887	0.6828907
-0.24615332	-0.25542983	0.2605827	0.22645263	-0.2511645	-0.23661126	-0.31067625	-0.23977001	0.27738482	0.27866712	0.26351166	-0.2760498	0.3109476	-0.25532085	-0.30987576	0.22645693
0.23935683	0.29632598	-0.2717591	-0.26915014	0.29493883	0.26267168	0.2655683	0.29572067	-0.23306657	-0.26944786	-0.30871814	0.28439698	-0.27253744	0.33202666	0.24903488	-0.27580947
-0.17312224	-0.22080012	0.18494447	0.21605214	-0.16251487	-0.2192033	-0.16878812	-0.20978808	0.22026786	0.18397576	0.16914903	-0.14788811	0.15746076	-0.17297494	-0.11662356	0.2236289
0.27058956	0.21402946	-0.22537613	-0.27706566	0.23318337	0.2244962	0.2940578	0.23015444	-0.28692532	-0.22095142	-0.24499269	0.23839	-0.2574008	0.29779062	0.2708717	-0.2809027
0.12749441	0.08625706	-0.028699717	-0.03856902	0.127148	0.039932195	0.103874736	0.09594594	-0.034080654	-0.087492496	-0.07732462	0.07153487	-0.03723859	0.09134656	0.08653711	-0.0647011
0.48397392	0.46503478	-0.44331264	-0.4126679	0.41875252	0.4762771	0.45486593	0.4928084	-0.41553578	-0.46821895	-0.39350873	0.4621793	-0.452386	0.5073232	0.5015806	-0.39683437
-0.63033324	-0.6548965	0.7285362	0.67602384	-0.6552266	-0.6854888	-0.69668967	-0.6415387	0.63432	0.7241758	0.68421113	-0.712733	0.6134516	-0.68599814	-0.74439937	0.5948248
-0.9179509	-0.9319764	0.87734	0.8522335	-0.9544895	-0.849558	-0.8646882	-0.92021	0.9250393	0.8850871	0.8570244	-0.89263964	0.89722335	-0.9117726	-0.9298691	0.90261716
1.0863795	1.0766289	-1.1016743	-1.1253266	1.1462361	1.0223835	1.106952	1.1228365	-1.076068	-1.0856767	-1.0352736	1.1797694	-1.0623068	1.1338154	1.1127788	-1.0582342
-0.29480278	-0.25075647	0.32826003	0.26422134	-0.2922897	-0.28784776	-0.30771255	-0.319226	0.2571513	0.3243281	0.24662508	-0.27184817	0.2809111	-0.31613111	-0.28487098	0.2710269
0.09453321	0.11440323	-0.10064758	-0.09910089	0.14183916	0.11784454	0.1376254	0.18501309	-0.09090695	-0.15041411	-0.08732667	0.115167595	-0.084956035	0.16481854	0.10357958	-0.091591105
0.2169764	0.27332696	-0.21845722	-0.2566322	0.23692745	0.24522212	0.2209553	0.1996281	-0.19998647	-0.22118928	-0.19172657	0.28192845	-0.25099528	0.2801043	0.2750932	-0.18616155
-0.0076196576	-0.004859864	-0.052689683	-0.067046255	0.028644001	0.0048026675	0.057747554	0.04143501	-0.08002294	-0.03770026	0.00020432968	0.00847259	0.0003761903	0.032388143	0.024412781	-0.044961963
0.03633664	0.010320413	-0.034528993	-0.051286567	0.06604773	0.053871054	0.08152615	0.044054657	-0.043366376	-0.069353186	-0.083341315	0.04028404	-0.046591267	0.047448594	0.033703092	-0.039330356
-0.21908876	-0.20424403	0.20918682	0.22022296	-0.21462482	-0.21630451	-0.20169234	-0.22960411	0.23263952	0.16994894	0.20486984	-0.13681026	0.2048765	-0.22572747	-0.14919788	0.18531539
-0.43642578	-0.47011414	0.47197255	0.5125264	-0.426079	-0.4118694	-0.49049306	-0.4069163	0.40121207	0.472588	0.43619528	-0.42390552	0.43032974	-0.47269848	-0.4172869	0.43524155
-0.014735335	-0.016987197	0.059845895	0.04791186	-0.07500353	-0.06706878	-0.03580331	-0.042445064	0.013959382	0.0070088077	0.01040348	-0.07939429	-0.030476684	0.0016957159	-0.0005350829	-0.020474369
0.5139788	0.50097144	-0.50971174	-0.57156533	0.5188167	0.4934307	0.52448916	0.4919056	-0.55789596	-0.5487512	-0.5200455	0.55264795	-0.5073214	0.54581076	0.5251868	-0.49774006
0.9609477	0.9946374	-0.97890514	-0.93836933	0.9939856	0.89668405	0.9389276	0.95181036	-0.9148786	-0.9519646	-0.98251027	0.95729834	-0.91481745	0.99929243	1.0103008	-0.9459309
0.37645176	0.40562567	-0.37710842	-0.3732597	0.39959282	0.36757898	0.42859635	0.4071496	-0.41495407	-0.35867655	-0.42180628	0.4138349	-0.42146906	0.4312023	0.4153067	-0.409052
0.26335883	0.28172454	-0.3130272	-0.29491574	0.2438673	0.26067203	0.26130208	0.2446729	-0.24943191	-0.23053546	-0.26904535	0.23839128	-0.27280766	0.27627924	0.3042458	-0.29277563
0.063448936	0.1318515	-0.13593149	-0.098846965	0.14988598	0.08349247	0.07877451	0.13927093	-0.056254443	-0.0754733	-0.08338028	0.07576949	-0.14577866	0.08511123	0.07989652	-0.1305682
0.23621964	0.31343234	-0.29410377	-0.22645205	0.30392355	0.30253974	0.23958668	0.29857725	-0.24726728	-0.26996008	-0.23129272	0.27475783	-0.31963864	0.2929755	0.30391818	-0.2887005
